F3,F1,Fz,F2,F4,FFC5h,FFC3h,FFC1h,FFC2h,FFC4h,FFC6h,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FTT7h,FCC5h,FCC3h,FCC6h,FTT8h,C5,C3,C1,Cz,C2,C4,C6,TTP7h,CCP5h,CCP3h,CCP1h,CCP2h,CCP4h,CCP6h,TTP8h,CP5,CP3,CP1,CPz,CPP5h,CPP3h,CPP1h,CPP2h,CPP4h,CPP6h,P3,P1,Pz,P2,P4,PPO1h,PPO2h
69.64162128468021,61.14256278828958,57.19727256644171,51.40145872397022,49.10853671222914,43.63144445358558,45.08135418748463,44.602415189385425,32.72255188953906,34.04592602485511,32.17189583551598,39.25489855950432,32.925297686800675,34.1071014867384,30.473160479914153,29.710017540918653,31.880150145298888,26.98431210832364,16.350044633269672,18.960946447055832,24.518365272975235,41.573616393085736,25.92315755072211,10.841787349858075,16.306594788327942,22.254543672819384,16.2538980874834,19.834055659492893,24.850734005638813,23.6142635941546,2.0966710185939332,7.516196545614,4.0492304129156365,8.010580920205445,10.647770765714071,18.22006833312206,106.75617325189972,24.211570707968782,6.087256310029364,9.581707560022323,5.594726267768121,-3.684185567879367,1.909689007146893,5.879244489148145,7.679478529888282,11.476913836293736,11.591691444605146,20.678889835582208,1.1063510911369967,-4.407608432076578,5.832331138599208,5.275177334602263,13.663444760898619,-8.088977939237619,-4.546075519822225
69.23815846541628,61.23389684466474,57.27868919947196,51.77733473894027,49.38318559301247,43.3282371663608,45.26248718541159,44.542916385080275,33.27534100774991,34.58702070733289,32.437493532146824,38.824944289880705,33.07177710581605,33.82532358415865,31.04474328791881,30.439840002154238,31.688110851883476,26.485159723476823,14.93449505036985,17.510092092917333,23.82746792521788,41.62337776603278,25.169239854583147,10.5282751112259,15.76043060983639,21.731617740198747,16.754811746305883,20.213575125511074,25.346771919229003,24.21849341347317,-1.305651560990067,7.488589787935942,4.38050260145666,8.522654710580197,11.979160477365955,19.483053423581673,103.58645384065662,24.757306271234043,6.003903010507884,9.748722505428919,6.064598450039849,-1.628250265002668,3.4735697259942384,7.582962985184889,9.983267939650815,14.13328469621367,14.307982464487973,22.558853775052622,4.15777048796077,-1.5787836126147294,8.827912731497568,7.897644445083455,16.301471105151506,-3.3453864595944927,-0.6109983868328679
69.45221572926712,61.824708227521256,57.85194667705419,53.13312866160899,51.84379154286263,43.940254863135905,45.92622470615932,45.16483066840893,34.51565579182061,36.04144612688418,33.57573587596205,39.41180636193009,33.717456930372094,34.05303805403416,32.31382305155018,31.95272907110225,32.352913677677456,26.911965201592484,13.887671358945337,17.46593719187627,24.094763267400797,43.20500495318328,25.37786554430275,10.999810728686855,16.13143192806757,22.087615207283616,17.959351245332556,21.551143938051982,27.01313176469842,26.77966704363013,-3.9684071271545136,8.094453211886108,5.471093993281365,9.868033696690238,14.008278406330204,21.661009211277303,101.01275964765317,24.966424144661353,6.676330665437138,10.718351677751656,7.360487848092947,1.2636147127449437,5.738946031813461,9.979395373366359,12.85007021666493,17.090357006145126,17.398883823849737,24.472182574713035,7.903130808847597,1.8295213831338895,12.32762611251321,10.680056343359578,19.115138156567056,2.0415196151699835,3.8055265357990993
69.97641311394348,62.58884538294888,58.64009584204604,55.000724419204985,55.848063741646435,45.16368336502563,46.7016319927095,46.18142504425451,36.03380495749797,37.91145358737329,35.233633853726694,40.71618079181492,34.605018728557866,34.54853703820497,33.89367933247104,33.76486405859223,33.681757811481475,28.239680707244233,13.481644846964603,18.734126100958697,25.113717912384065,45.80932485298049,26.56707152346322,12.11083592804673,17.260949593750503,23.189661909953774,19.627952957214248,23.566669093838897,29.555890331580542,30.409438961611404,-5.41116063630749,9.044088836154707,7.065205573708101,11.726329313320806,16.392660513385525,24.390634374647274,99.597236891786,24.917073493927163,7.884160090845942,12.222240843695698,9.23756457548567,4.395811650435038,8.213182239962274,12.578546117299544,15.709181789865031,19.802576117291686,20.351931460871352,26.056758755909662,11.56487774524479,5.279448354567681,15.77213238254308,13.265516587271588,21.682686853803915,7.306250249481011,8.08373238449273
70.34394288120068,63.09560096300175,59.27928082777679,56.776385405783756,60.31672404057578,46.44438960917911,47.15563276232595,47.17770390144564,37.37193394083885,39.6061963061202,36.91102825497382,42.162375984430255,35.408464031425055,35.00051291427922,35.335269180555805,35.326318058320794,35.27936462598815,30.089887664662967,13.783648066097172,20.898428595135897,26.46249059907258,48.44346884320504,28.404591628855997,13.547770294647544,18.78722929897932,24.71473760420875,21.382810789076167,25.783553989456767,32.34053543973802,33.6584207414333,-5.542251035199245,9.983781932605474,8.79331591640397,13.651155281562266,18.679442575422954,27.092992805277042,99.52142923186616,24.770638374312668,9.32783113492548,13.884424907735333,11.327007123868391,7.097345066876307,10.348512772361033,14.846203266452004,17.972765015460933,21.77311227225588,22.646404791174156,26.995103498773872,14.397462993807494,8.22744292768016,18.607194959370663,15.333419031980483,23.61918808755837,11.727833332645066,11.660446431026456
70.09718785799446,62.96428131208207,59.44377267876027,57.92100781309419,64.03641083609345,47.14819338708769,46.9514307636246,47.75549863846833,38.17303852167625,40.653770105204984,38.12742643422769,43.08352278301573,35.83809165442767,35.13954715591469,36.27598739180181,36.211658824158874,36.68444205807618,31.837634516322865,14.64017584007511,23.345833448908408,27.639873744542175,49.98542074925389,30.294780837290965,14.905044942754165,20.251053637918506,26.234653579887276,22.807611629901743,27.6735628889306,34.590953729022374,35.0755344031685,-4.6810493538762,10.600109161195434,10.261125032207822,15.198724537967577,20.431652965071407,29.144009935898232,100.48509517277643,24.673856849662535,10.69442036993882,15.318506958981246,13.218649677074982,8.822466192091957,11.6910400649814,16.359438859993602,19.20850668697766,22.7037299030628,23.910837299880967,27.122155210285968,15.892696474021719,10.264424398029016,20.43529107627911,16.685997000913233,24.69178610711925,14.814260157220104,14.184136029380413
68.96490267696838,62.01650597204735,58.968166223685245,58.13964477276173,66.01070045476419,46.77398862542617,45.97912356696021,47.67658722757357,38.28834607517157,40.86300246767233,38.58395128652266,42.94189238415002,35.73881645212391,34.83934834703234,36.556570479859516,36.26231708034189,37.5265744962775,32.824031487898324,15.748479626708615,25.453161132379314,28.234638471218656,49.598659934012495,31.568983474267604,15.808742645435279,21.240474734396425,27.34941096879872,23.570770520977135,28.818218634397276,35.64666299389407,33.781054085208524,-3.425564299566175,10.715266614022976,11.160842744980915,16.06089727587439,21.351043819775395,30.06961041136976,101.80961386473855,24.67256054587878,11.723795065959354,16.231285787824678,14.562818964884297,9.311437814420765,11.999198554879978,16.926174880618973,19.265643617647896,22.579457933488193,24.04034798489362,26.491201021498433,15.907801953591882,11.218902441175743,21.114070779975744,17.301305146758697,24.893502956323374,16.415146410856202,15.598313057683376
66.96731106965409,60.34741248733273,57.902830411247514,57.45361015893141,65.73205008014446,45.12845777897229,44.395787674699484,46.940022240763014,37.796017327614656,40.360903393488755,38.24299220769341,41.50898896837699,35.141585564602885,34.155804464506254,36.251240591249406,35.61547089943588,37.64373586339306,32.604560368702664,16.771370068896378,26.765867283464935,28.0608114051667,47.0630161033711,31.725901124467192,16.03046304244548,21.5182924067321,27.80825841975602,23.529711311037445,29.032514919242548,35.193312110848666,29.85394930345682,-2.4362480093856425,10.329940540454597,11.36036316601556,16.148518256336395,21.354901195403833,29.695961408532163,102.81895766152674,24.683665267426463,12.250072363296908,16.492642595646824,15.158055172220717,8.659021206050943,11.283098680606765,16.617302684594872,18.29925456104548,21.654970503711752,23.215629641911896,25.357280542659737,14.659935307851065,11.170385476114976,20.765587627983354,17.330156387882198,24.435917966113287,16.720519026678375,16.126475597977247
64.43333710502586,58.30825886299039,56.50297901129292,56.16966450488522,63.31482447763632,42.4107461162031,42.57562276925863,45.7804127184505,36.94589620285404,39.51546267250085,37.31525581088559,38.95478311932084,34.252849815386725,33.30290385437748,35.61830666441813,34.62761174514431,37.110086370107936,31.106975905969676,17.45231268626437,27.111971860957876,27.209211334471686,42.86771585093126,30.602529467185633,15.542538195553329,21.084360510179685,27.56994277918733,22.766365752019556,28.39723038174692,33.36233595023715,24.33505105697873,-2.2190750904639183,9.590585457185412,10.927410558968923,15.591179997050046,20.58025203986623,28.195111075457586,102.87992231656371,24.509030002835964,12.205584204880932,16.143223981276442,14.98273097841982,7.252364290422908,9.782636540672833,15.722670007375697,16.701598809203688,20.35474302496241,21.828183386601616,24.08781676986603,12.621686373461195,10.396657294527476,19.711246840877948,17.040890086580195,23.664538381670987,16.165031798902632,16.17106919874542
61.905515594768026,56.395682527782164,55.142542390614224,54.75640209386236,59.44577330942022,39.168252099738396,40.97951731019596,44.57550419847821,36.052193638325384,38.77340630182145,36.16705951214955,35.79908545798091,33.37545618328454,32.56844598915057,34.98817079336673,33.72112063784521,36.184465919427545,28.663691846520422,17.696557302823365,26.630610093896067,26.006005185343604,38.045034453904314,28.433128179761084,14.516779668626954,20.159171240114688,26.802596968274006,21.554408439180065,27.20625056362317,30.67906511310294,18.85395109212819,-2.972094580178748,8.722279633217173,10.095641801911459,14.673142332942545,19.328090683002685,26.019414115385914,101.93063780590752,23.9128640469496,11.61445647597877,15.356126287053794,14.182161308513411,5.620651842013327,7.882843785394245,14.636572179389496,14.959121359331714,19.117750986499935,20.33993664662436,23.029840227559305,10.351162407813817,9.266891336070813,18.34496622613501,16.71134719997755,22.931981933937344,15.257848954001691,16.14924513110148
59.95835720126848,55.07406258629394,54.17832791994962,53.66155154633336,55.15642854427992,36.13731789311052,39.98928263221604,43.70327897846662,35.37374758291592,38.474121979382645,35.17415558415624,32.74934133362796,32.798768952282515,32.19961002124389,34.62636014369352,33.21431552466901,35.19923661885027,25.904117880260287,17.581145692277744,25.691606682048892,24.883383789796042,33.810971819709174,25.77925129473335,13.255525397630256,19.087481808287997,25.80782686701495,20.26575455265344,25.84709154561459,27.873050329307063,15.036680870055573,-4.555413246372671,7.9444486305429445,9.179084268671321,13.721219082408778,17.957110664938913,23.74009640645309,100.48255062043268,22.732458657932952,10.579192104962832,14.365273005935354,13.015051378156496,4.247607346363854,5.996291746474668,13.71959680302989,13.489848528944352,18.249889109312875,19.122851573810152,22.38440842323379,8.31638899010117,8.120008074348611,17.001464223812942,16.529335789106216,22.465614763636488,14.40986736170796,16.345526514743554
59.010569257173316,54.61817738864705,53.83036420280445,53.161733147302314,51.51620198453327,34.02382638032979,39.78153106113699,43.41398862584796,35.038317008288715,38.72670491547994,34.587848119384304,30.486092163169833,32.69948960021791,32.3177570466877,34.63844597549921,33.21334559119633,34.43210697624765,23.529553167583856,17.304881530276962,24.758691375029,24.220661156510083,31.137813631121034,23.334645123776966,12.088152078244127,18.21036602757407,24.905117858258176,19.243922242456314,24.65694723263586,25.622191836935666,13.89880612772668,-6.579080806507099,7.400841254205811,8.461688991746826,12.99028698241566,16.77674280234526,21.85883574783576,99.0464127408724,20.96246507375112,9.26482135204387,13.38842531220945,11.772445972963695,3.416722266209036,4.462455015266553,13.19205687130589,12.530100090266725,17.843782387246996,18.344637707471726,22.140840302148177,6.787445959966697,7.181796956930104,15.876679208007047,16.545142351380346,22.292655827034622,13.83391297300059,16.835494412514485
59.187055429127405,55.02430048120765,54.10916952867352,53.28769094712722,49.33253106621878,33.293308813287524,40.27920558518008,43.749338962720046,35.023826464980736,39.38341057059482,34.456784765528084,29.462655760137896,33.07990012724417,32.87893918894785,34.94312291489402,33.596149919293325,34.015502484564,22.07471187230778,17.100653860328187,24.243043757951526,24.219890880604883,30.429515041386068,21.69395746367428,11.279700960376216,17.753463570194572,24.330656714170196,18.699592452160193,23.822942181016753,24.33898874641931,15.475997836678467,-8.559073831646067,7.138607012113563,8.11162068640423,12.599894991044897,15.978795537357156,20.661263892798196,98.16930439304734,18.79066973728075,7.886395176717199,12.57915963604481,10.705454477356064,3.155005548377317,3.485654658034825,13.085827722921357,12.096872572119022,17.781686937628415,17.93784891215093,22.08839994564376,5.816975064135845,6.5307885971817745,15.008928539369965,16.66536558380717,22.246252054143007,13.52489804046699,17.486189785983246
60.268477747573606,56.0078802733351,54.80912915979984,53.83086714273949,48.931099718630364,34.03611094095682,41.18629212828384,44.5315102174786,35.18651249055464,40.106425974157176,34.61865393244727,29.780454869886125,33.76635916178064,33.685324071416105,35.307999520662875,34.07946425639476,33.90630417188699,21.73539768317495,17.145271974695582,24.380724386718313,24.84468973318212,31.411749481471062,21.161862931466644,10.975933813948714,17.764933405608417,24.17155413438468,18.656882238003,23.348079157742383,24.056087778133552,18.831124372052688,-10.079010034885007,7.129698076681534,8.145933478062116,12.527732999858136,15.60939778815159,20.150487520378235,98.13699641397827,16.56452207493649,6.691746824135738,12.012375824986254,9.977747144507674,3.2728776765413032,3.1114549209608366,13.264151725437372,12.023582516152604,17.804806728175507,17.645722958172605,21.893375045211336,5.2891167254998654,6.113637770237673,14.314248085058297,16.69771144055765,22.03164576564813,13.31544959680918,18.027904177888267
61.752916993159296,57.101157116726476,55.5753487818843,54.43347707136557,50.09458319081553,35.94704884129577,42.09493404001849,45.43002655417893,35.327912758996796,40.50257078267718,34.768917406323126,31.17897188083725,34.46861309601579,34.45292764207775,35.44195900067161,34.342040422760796,33.91545062356917,22.318786088113043,17.497208735671435,25.17668283421292,25.842091309537427,33.25946414600017,21.662506106878546,11.193456898796592,18.11702844221633,24.35220791482259,18.954505228701578,23.076433028632575,24.444615102712024,22.413272599451354,-10.909921962768816,7.311014968981303,8.442273823456084,12.646906537117195,15.58200768501955,20.077817309834735,98.83061412937256,14.685954222872676,5.9231908361669845,11.690729968143813,9.641416416998474,3.469550946453178,3.247070223430452,13.495520543502405,12.054008168635745,17.626162956934934,17.132686176580826,21.221201135981843,5.0147131054362495,5.803611756791616,13.657049765923972,16.431088363450545,21.3455312824131,12.986255295985785,18.16810511360928
